etaBins,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,20,23,27,30,35,40,45,57,72,90,120,150,200,300,400,550,750,1000,1500,2000,2500,3000,3500,4000,4500,5000,10000
-0.348,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.1,0.0,0.7789092762112994,0.7753380029705568,0.6757632373611161,0.7738163116040581,0.9249022335530531,0.7831846500675952,0.9022505497578761,0.8467069552658473,0.837233539257899,0.8835312460637824,0.8618618865785421,0.9082913704829683,0.8679455404438102,0.8978457992627333,0.9196383393579982,0.9314523784577533,0.9543901552114715,0.960680151402512,0.9481132734899098,0.9440562879190428,0.9213282738837667,0.9374394532010467,0.9277950450644673,0.945652495901013,0.9386749575045249,0.9470065904912495,0.9509613897523713,0.9545273569837466,0.9581606157839071,0.9490352401184392,0.9566622680585773,0.9579449931714419,0.9465144289893513,0.9470723390590285,0.0
-0.261,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0,0.9999999987838994,0.9760747525358482,0.9999999987838994,0.1173027849169275,0.8067522965800766,-6.76292635282493,0.9999999987838994,0.8749513543523489,0.7517950707160662,0.9971370363438743,0.757454014344165,0.8009470053613206,0.8905637430461402,0.9627755463960107,0.9114285950782695,0.9303093237477789,0.9451068761265453,0.9444322505865649,0.9251755998701016,0.9281371795415779,0.9354628651273594,0.9305444515709396,0.9218107966855501,0.9440899327625983,0.9372958892724896,0.9457287190293835,0.9344821452425034,0.9273036338451582,0.9339142633099673,0.9451787243480757,0.9528025766132869,0.9559214693286471,0.9567297709483116,0.9581653022419249,0.9520143486167738,0.9562793793035876,0.9405957771598046,0.9351462704927702,0.0
-0.174,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,1.8245364220922768,0.0,0.9999999987838994,0.524406089633099,0.29982174098341113,0.6466247672434048,0.8790631871831395,0.9206254701841244,0.7880634619756212,0.7781407477096983,0.6650595428710174,1.011377127786151,0.9476649917590462,0.8885710385335069,0.9032093368543654,0.9559404856739473,0.925337057798272,0.9060756297569833,0.9365948580582503,0.9070668802521712,0.934152466230668,0.9293883460743091,0.9398050524227647,0.9364637150365367,0.9341264913546116,0.938288880511456,0.9314696120537874,0.9536231182127749,0.9453447088115718,0.9553236804896534,0.9545575003065644,0.9489162363244513,0.9524928153072872,0.9520186395481158,0.956446622267462,0.9519737554132257,0.951505695200042,0.0
-0.087,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.4245330404742891,0.8241024262818091,0.8978442260895783,0.6700722999561808,0.7874231946051431,0.7647717474297253,0.44715863768203895,0.9522868544955028,0.8143251472069463,0.9082673616179278,0.900942731260697,0.8848104024483392,0.8752719653465091,0.9408062825376776,0.9404768809440924,0.9470878916490798,0.9624655868189266,0.9538184715799158,0.9336448674567361,0.9468620506975173,0.9579952170034727,0.9217668342002223,0.9271318951291175,0.9206858596986671,0.9380442530616085,0.9403761555045705,0.947411381996327,0.9464725482712809,0.954350327777769,0.957374389697943,0.9505209361702578,0.9520394210385722,0.9553896738616618,0.9512056576642696,0.9495121518463735,0.9480111876543103,0.0
0,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0,0.9999999987838994,0.9999999987838994,1.0746626326950655,0.7999999768743647,-1.9856438118762534,0.8749999881261549,0.8421061114159215,0.8022338368984828,0.7038731034151562,0.8960092863696753,0.7864028893485782,0.8303431407770248,0.8741065204717685,0.8812557022046026,0.9272505994408521,0.9720953651505988,0.8991576715120209,0.9525445996674746,0.9546713038644062,0.9727199126210568,0.9265788532822685,0.9434641601758367,0.914835512916936,0.9351570078076236,0.9309825756102523,0.9305082420746609,0.9337849748674496,0.9393799486443242,0.9484794772806895,0.9509758884368291,0.95347109570814,0.9507620878712234,0.9586123208373806,0.9582127907098412,0.9628786603716455,0.9558616195041338,0.9398297352876326,0.0
0.087,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0,0.80984924576115,0.0,0.7551749095683084,0.9494310284732327,0.6743062842379187,1.225346177276606,0.9287374488498515,0.8438450292335645,0.8699021163707068,0.795649784563085,0.8808275421136316,0.9594224914470628,0.9011783430210749,0.8933508089463696,0.9503000287327095,0.940026062059231,0.9250885390530035,0.9865814441462283,0.9373445110220616,0.9620168419814538,0.9441190353584777,0.9405538471256562,0.9249950846885023,0.9354802346463758,0.9335623771047817,0.9438112870633348,0.9437687825292267,0.9462210740592206,0.9500823609349127,0.9525506926293477,0.9564484383206153,0.9587026050040577,0.9615561130279917,0.9556339146439019,0.9594652512588377,0.9431425540431757,0.0
0.174,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0,0.9999999987838994,1.4734138014743263,0.9999999987838994,0.6200522727292505,0.8470023884152735,0.27466178735588725,0.7867732651096332,0.7750000012280222,0.9235623212538848,0.6431629808205432,0.8477506833582381,0.7509978400667077,0.8869308599686687,0.8771191279515594,0.8992886657144111,0.9320910296575902,0.9291265919952593,0.9601134979495224,0.9221530236201058,0.9481880332427075,0.9362350605567513,0.9246327149435267,0.9279161815839395,0.9399794594071645,0.9437474768937144,0.9408601961950308,0.9369153541880527,0.9469758942090744,0.945853914098682,0.951760312491872,0.9559315316319593,0.9555129272251449,0.9601388585220318,0.9598924449820898,0.9638300292919774,0.9474953317464563,0.9442235866189203,0.0
0.261,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0,-0.9228265915521157,-2.0452159009632216,0.0,1.048877042211247,1.1174441958461667,0.6644911758751179,0.811891648819976,0.8157455234722031,0.8278918759533996,0.8960118601582823,0.9181880287876893,0.8804240721582683,0.8859465106696344,0.8983806494330627,0.9439038995789257,0.9108023766897767,0.9044793709907757,0.9490823812216469,0.9236693627906556,0.9383405482796242,0.9367806133396214,0.9289946326046411,0.9205582627433991,0.9376354332744407,0.935888349376037,0.9431691641558793,0.9412140991468249,0.954391056863729,0.9516253442666809,0.958356637827245,0.948133264825723,0.9510673874782211,0.9543117177796693,0.9435380864500135,0.0
0.348,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.4841923686233085,0.4627409740376025,0.974997848789376,0.9999999987838994,0.7113201920828236,0.7682172143447931,0.7924184916711805,0.9348383631173398,0.8033990743183982,0.8464802579606128,0.9343861806688338,0.8961519938703614,0.9190179827454342,0.8436505513668027,0.8904427179985493,0.9347328357365587,0.9080000691713147,0.9418386551917884,0.9497365935209892,0.9458342839560782,0.9453111815670271,0.9406280557121413,0.9221092722891563,0.914469907959779,0.9379811237846727,0.9257809585761776,0.9451468465710521,0.9495582983912572,0.9561310889096785,0.9477957113860292,0.9533255298790427,0.9582939730754528,0.9577598183747853,0.9542632847882443,0.9412196007390077,0.9379313377273957,0.0
0.435,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0,0.0,0.9999999987838994,0.27499999630429756,1.275000000017347,0.8500000000000001,0.7240207763589727,0.6246605778393123,0.735594549032153,0.8857892003393197,0.8786637020334107,0.8619354741807522,0.8755288583768018,0.890099442413677,0.904271581428786,0.8816981766340676,0.9070184197900181,0.9644681897849666,0.9336485265466508,0.9238450886194011,0.9360773877936786,0.9452977380657419,0.9517624639741237,0.9425548690154331,0.9283828248249246,0.9297426707962546,0.9397809828687151,0.9323476760438189,0.9477310455187486,0.9516370739667719,0.9464286872361165,0.9471185221191448,0.9546095686096548,0.9434501153899136,0.9579394541358088,0.9534700488480408,0.9250000000336266,0.0
0.522,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0,0.9999999987838994,0.0,0.9250000000037779,0.8499999995731357,0.5978378802028401,0.6521908846738723,0.7719470485216045,0.8917950521786336,0.8893594404868818,0.8090877018289618,0.9303897292798532,0.9099253526598772,0.9214880599008478,0.9341012016532443,0.881803690291198,0.8959276330631865,0.9606436217561038,0.9417408398268168,0.9362214005997922,0.9520505205758435,0.9484264533522512,0.9131742541856317,0.9364634880733572,0.9335855846778944,0.9400744828561608,0.9251865505840708,0.9385094328001639,0.9472402378808721,0.9488717271499177,0.9527651066667382,0.9531438115205333,0.9560722903832637,0.957206242441053,0.945290747833516,0.9260737445926338,0.9132282077197665,0.0
0.609,0.9999999987838994,0.9999999987838994,0.0,0.0,0.0,0.12561339166113558,0.4753575168033994,0.999999999859943,0.7194166232848273,0.5755179599710134,0.0,0.4255589601786225,0.9,0.5965580159849471,0.7332891554614301,0.8667402667440317,1.0058616913476828,0.8571234120336835,0.9202363507454387,0.9262943639516455,0.8999684262592681,0.949818020316504,0.9272053931569588,0.8981118538046889,0.9364431592092082,0.9451876916690218,0.9676544345349534,0.9295986879269706,0.9301115936927216,0.9295143974271971,0.9413947694844403,0.9331841621676067,0.9339734105530363,0.947891086416004,0.9465902631253618,0.9500316879434358,0.9671382809349356,0.961199333945729,0.9565864557393361,0.9522215512937698,0.9742559219396704,0.9760747525358482,0.0
0.696,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,1.2499999998413367,-0.6779883260327627,0.35000000000000003,0.6227925607640549,0.6529777894575453,0.6249999999427632,0.7798209909267164,0.8108153557532071,0.8180885975259446,0.8487604779013512,0.8591098265929866,0.9052268720575525,0.8983209594555907,0.8900847467926871,0.9381906520455714,0.9178076313833573,0.891509930341376,0.9408706403336858,0.9112571195411251,0.9173828544132606,0.9499028875344027,0.9366013350291582,0.9232531979843087,0.9297901541582434,0.9387724429249623,0.9330333988731417,0.9246988030677705,0.9409843413110363,0.9445498385857531,0.9579755731771845,0.9504206093584908,0.9645198127741017,0.9248767504235104,0.0,0.9239014415821786,0.9999999987838994,0.0
0.783,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0,0.0,0.9999999987838994,0.0,0.0,0.8607506311069762,0.825193039079106,0.7843939121970376,0.7250359924342894,0.49259817289566615,0.8370394645299549,0.7798791877868579,0.8630202034018852,0.8163287743801579,0.8584193087813852,0.8808344612410189,0.8561808160011768,0.9178999112119974,0.8966337253513884,0.9518997415732434,0.9353636342432201,0.9081199328837578,0.9319942365702247,0.9252457141554197,0.9373373383697245,0.938618470849427,0.928225197813084,0.9056095639435,0.925665331290779,0.9209699444089026,0.9345578114793045,0.9296202322007577,0.935548990869203,0.9293156117284951,0.9290662677222518,0.9499999999990038,0.9239014415821786,0.9999999987838994,0.9999999987838994,0.0
0.879,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.8241024262818091,0.8249689811275497,1.3277174267975662,0.4862301120571448,0.21076407714003403,1.3749344457102248,0.7718363639821616,0.6749759117178024,1.25,0.6859245470423059,0.7964808040690783,0.7867484188149758,0.8911957714246166,0.9437714106741533,0.8912531214345852,0.950892508079589,0.9692758392467955,0.8722806890131606,0.8890971638561299,0.9071919580159611,0.9129742308460069,0.9388468355800612,0.9271951744018448,0.9069295377533266,0.9195907981711684,0.9033648582287491,0.9306957059318758,0.9267262044809782,0.9305372366754224,0.9292423158476661,0.9328227370570864,0.9366693838109549,0.9361428850635528,0.0,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
0.957,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,-1.8255619893342911,0.9999999987838994,0.0,1.0499999986847208,0.0,0.9500000003810524,0.6183689085972626,0.7095447699038272,0.75459808932181,0.6727283473003024,0.8452336620738797,0.8358171064275196,0.8499844317832599,0.880514930475044,0.8519380716045742,0.859980814424442,0.836733258085972,0.8560443793309492,0.9343528317775525,0.9241196346584435,0.9129052268051192,0.9286268828208651,0.8991809392026213,0.9188763908201943,0.9200562484457544,0.9087675726782881,0.9071919839137934,0.9176002752905185,0.9342500176553824,0.9276753047042201,0.9503842457938371,0.9389002530062318,0.0,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.044,0.9999999987838994,0.9999999987838994,2.5232120517478123,0.9999999987838994,0.9999999987838994,0.0,0.673052485672269,0.0,0.42501376947998165,0.7140831567971954,1.0080024348420102,0.9749999708489864,0.6000263938920805,0.27566392763023173,0.7058162134747843,0.8794393283839376,0.8512114051142978,0.7670896722220075,0.8519656364500895,0.8602447605065422,0.8916338430503552,0.9046413684217117,0.8896799002821686,0.9153619731556626,0.898663981256543,0.9215916173915913,0.912873477721136,0.90780914906805,0.893684074102396,0.8900179200564188,0.9110007237865916,0.8955049130586022,0.9221116931140644,0.8985515449576387,0.9343072610780659,0.9202009552430368,0.8922059750134304,0.0,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.131,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.44999999913004124,0.07521726003640164,0.3750021522428443,0.0,0.5420821043001047,0.42838164046274274,0.7774740138894408,0.8499999999998955,0.6964577223203557,0.7708094138546107,0.8758954189143694,0.803431716861475,0.8620720448218108,0.9210470815807222,0.7811188193211864,0.8919210103360333,0.8814951584630378,0.9094193921944175,0.9043254928002644,0.8694805004568744,0.8984791673042739,0.859394318191802,0.8722849263505351,0.8776439897893247,0.8839025380061084,0.8837222692726732,0.8747633854892705,0.8981961417712626,0.907301208310196,0.9185281567973123,0.9999999987838994,0.8243400485377782,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.218,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.5226537476318693,1.575370038685073,0.0,0.6511093525914584,0.12667610533388315,0.8283906310441129,0.375341128307232,0.7121683329682503,0.818882040347272,0.7170378606920895,0.6426439649611039,0.8393493894167351,0.8681157851222362,0.8613933547397815,0.7574279374929863,0.9237048491207985,0.8578187307585611,0.8671666444807685,0.8908590140092084,0.8635925325957924,0.8891380192950428,0.8797965025400889,0.8651603598032087,0.8688129669797826,0.8718817872990325,0.8776253016096555,0.8842349984732235,0.8809497299298172,0.8845623737260496,0.8701283429433043,0.9250839475299379,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.305,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0,0.9999999987838994,-0.9695486278519485,0.4999695989539913,0.7500271840751386,0.6499998853603779,0.22484429498994632,0.748036760470592,0.7999797932019389,0.0,0.6674330333456717,0.6701559441679035,0.7525876495976753,0.9049051050856287,0.7644812061048203,0.89132110550806,0.8987634398663169,0.9419301883395615,0.8953096546954811,0.8996294401978688,0.8456340689489587,0.8672153602002993,0.8557505717779728,0.8678654863531251,0.8720334326870806,0.8800040300732315,0.8911626595935662,0.8788543029375,0.8958299650517377,0.9088648808585806,0.8922326488715824,0.916215171550747,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.392,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.8241024262818091,0.29252276725829857,-0.06174776923547073,0.0,-4.6069342956003005,0.7249999951131715,0.6045001889997763,0.8023859134198575,0.7292783347630827,0.6444662731508514,0.781837649440467,0.7866635390862301,0.767695635483407,0.8850457686634936,0.9068326130066425,0.844884449309398,0.7549630505509124,0.8658277438710316,0.8972334095402232,0.8678774411688462,0.8857442912906605,0.8390618492996861,0.8868768181987662,0.8813460795038126,0.8988432413867591,0.8851967569292035,0.9125674531229713,0.9189471120753296,0.9158637917867528,0.9219887761492385,0.0,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.479,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0,0.0,0.4753575168033994,0.0,0.5751486908664686,1.0722065195054709,0.7250000000708455,0.17494479707308624,0.6527832322690629,0.9686085414682192,0.6157259127420771,0.8558970908797477,0.8292653584235209,0.8085445664997244,0.8742590459090177,0.9042564278761784,0.9078599490673642,0.895593253321154,0.8729546268462424,0.9065790155687968,0.892713015138551,0.8791308538655309,0.8854099305844491,0.8842403210644236,0.9056389429483708,0.8878802333053405,0.8946752819046281,0.938077302296829,0.9331436380464472,1.0205750910849714,0.9760747525358482,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.566,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.07726438216478607,0.2249992518378437,0.0,0.72354978795415,0.8999997677329573,0.8779698497016236,0.899769259122217,0.7302326580014479,0.8077771972523573,0.7739971333112287,0.8555416848251942,0.9980030637356532,0.7826407494198951,0.917533504646784,0.888320316423256,0.8473037936189262,0.8816048876679926,0.9484712098897731,0.9421414603889631,0.9354636162283662,0.9183255164089804,0.9324201754152934,0.9387543488553798,0.9299496483296352,0.9485523053132126,0.9513617807819101,0.9663505909071404,0.9999999999999996,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.653,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.4196362404650827,-0.7856442489476932,0.0,0.34873793898213545,0.7477590091415303,0.6221918797246244,0.9250627490731242,1.124992289336534,0.6888344347327793,0.7767501168808074,1.051796259482805,0.8854544985322613,0.865764247857555,0.8818303187274411,0.8650481081387555,0.7917594832364764,0.8800525778465778,0.9260459060772136,0.8956935891996499,0.9194965739380678,0.9183882458786514,0.9242762379622131,0.9189849809244203,0.9289375729644166,0.9021551755992075,0.9152537475608776,0.9279617883883685,0.9528753998169065,0.9588514978184973,0.9760747525358482,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.74,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.4249999998124004,0.9999999987838994,0.7157311083257949,0.8821576235716944,0.9249965720016892,0.9435645977456538,0.9804061953213343,0.6522876997596446,1.0603801894220717,0.7943124430898642,0.7185590274759175,0.8183885360094577,0.8588250071724063,0.8547365233731584,0.9076123440718141,0.8682580596921106,0.8467488794990125,0.862453428068101,0.8712819558654712,0.8576716655530284,0.8824621298734364,0.9048159416186203,0.9230657875210732,0.8971936623165252,0.9400419207724484,0.9398784440268855,0.9423842229766688,0.9665514366293915,0.8249999993988135,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.83,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,1.0499999999665286,2.325682214009978,1.3251154861199852,0.925646304030762,0.9999999987838994,1.0477277603321937,0.9521775209250176,0.7840858185435076,0.49854153680218055,0.6516882388349408,0.773456961699189,0.7515361205263137,0.8269092776978935,0.9086948686234833,0.8324313029497049,0.9622191225435891,0.8747547442290395,0.865028283241107,0.8823595022042497,0.8892800605350684,0.9079499793789396,0.8994634671843111,0.8914853372081772,0.8881376952739617,0.8999152314088983,0.8983999602225702,0.934333174502489,0.9114955083034603,0.9250744188129407,0.9760747525358482,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.93,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.4334113618780275,0.45,0.9760747525358482,0.3824629722193043,0.47423615967622046,0.523275410846303,0.6208951726377014,0.9082189000388622,0.8935753033126843,0.6498751838306605,0.8919287201776296,0.816964997153171,0.8603282480897841,0.8645066050069837,0.8214449392911126,0.935460126994108,0.8476382800419154,0.8651717727541862,0.8963504356837728,0.8532083341068625,0.8864796778300356,0.8817092142277893,0.9275861166747981,0.936272946190161,0.9746606527691535,0.9642802632632584,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
2.043,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0,0.5226537476318693,0.9999999987838994,-0.20949634760781138,-0.024018632346226643,0.8741928971640786,0.4,0.47968155412512103,0.6554963257205844,0.6730967360573519,0.7389187094939792,0.8680514827661586,0.7923486875057931,0.8199895425985708,0.7879709784471931,0.8117806543904549,0.793857797769094,0.8837433638276515,0.8609171595152517,0.8581074331826376,0.8626772814366747,0.89483242927532,0.8775492857007774,0.9004757800556534,0.915112858334412,0.9077493490212236,0.9220916607277571,0.9448832684762458,0.0,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
2.172,0.9999999987838994,0.9999999987838994,0.9999999987838994,1.2248295602954273,0.9999999987838994,0.8241024262818091,0.0,0.35000000000000003,0.5493983769666421,0.5067042966852082,0.5726333348111783,0.7485763801421618,0.8265104878553159,0.6243956642917088,0.6166034202857185,0.744789853977249,0.6624539737722774,0.8744287723586976,0.8527386153289287,0.8281270073172956,0.8255410451799222,0.8964193236470873,0.8762668832135375,0.8419355466669873,0.8386254711327911,0.8938134755747216,0.9063625638188535,0.8951409777707416,0.8928059597977144,0.9066216157177238,0.9174357065811226,0.9100006525041905,0.9749999998937864,0.0,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
2.322,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.5226537476318693,0.0,0.6099717901257306,1.1749999995894518,0.9239014415821786,1.3746558269539682,0.49981024470007135,0.7137585738506317,0.6181142174573594,0.7112977254939755,0.6332214853657521,0.7070694416606063,0.7893842061051344,0.7957978866285298,0.7903136320088398,0.7672763477902937,0.8075337442132778,0.8467937725730157,0.7857723863876882,0.8667313322049748,0.8654662139933197,0.8408705001832347,0.8920947497192612,0.8783511283008395,0.8906720250380571,0.9156067372081201,0.9232489341266845,0.9341179080542976,0.9253447334723058,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
2.5,0.9999999987838994,0.9999999987838994,0.9999999987838994,1.5255714490396457,0.9999999987838994,0.9999999987838994,0.9749999999953777,0.32499642868703643,0.5999999994528611,0.8006927986955764,0.8510766231396871,0.4773149158185924,0.6585286114695907,0.86592607431618,0.6971184036724187,0.7114748801901105,0.6299064909276031,0.7074914759998854,0.4871906577042318,0.7186938962159262,0.6765275401670301,0.7347304124043951,0.7614998483825726,0.7555539180930422,0.8003755996014102,0.8106509310386935,0.8257482750168874,0.85546321879429,0.8983731450604842,0.9053049598152603,0.9295029541599769,0.9746609349909803,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
2.65,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.4284576730193984,0.0,0.9999999987838994,0.8906919814580921,-0.7975430643622414,0.6449464526177615,0.87957549730054,0.5,0.7499289519751603,0.6775209567842845,0.5211892859264562,0.49008186115078045,0.6346162760496803,0.5412950444393024,0.6626767854297354,0.6733003282347378,0.6826984529917167,0.6445882242345624,0.6984915861102892,0.747168034650747,0.7859496865107283,0.7852647246826977,0.8364353619762497,0.8417490214666061,0.8870556753193474,0.9126396556220382,0.9250000595154366,0.9239014415821786,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
2.853,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,2.024228884423917,0.0,0.0,0.22499925208550273,1.1749524984654423,0.2,0.0,0.4670079203885888,0.0,0.0,0.6138496117950734,0.6543181210563406,0.600912692808362,0.654133019933127,0.6382174261832964,0.657050705676862,0.6449720367436101,0.6010272688178703,0.6842712561649003,0.6958357523591271,0.7114089867168804,0.7589489119449857,0.7412534306581747,0.8013473381530853,0.8115533493669098,0.9762444015087327,0.0,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
2.964,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0,0.0,0.3224871508143987,0.4226220337243315,0.4231576058935613,0.5035041757841844,0.7249056394499465,0.9247900290254926,0.7210876779181844,0.7947943212719053,0.6163011314773682,0.5842751388911885,0.6137203633861926,0.51856341787444,0.6255188738566665,0.6266517446391549,0.6932098596698468,0.6636749986922152,0.7193514414988709,0.6993609831640946,0.7754504269845973,0.7524306094884473,0.7302516689304934,0.816528312584139,0.7749999999236918,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
3.139,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,1.1749524984654423,0.0,0.0,0.0,-0.5985010278484746,1.0746626326950655,0.0,0.7656947948667153,0.5248201422883408,0.719784071380704,0.5436861963999947,0.7591808870972135,0.7747115773426867,0.7694278863643115,0.608323964747418,0.8418719555645061,0.8031269630650992,0.8251802858632726,0.9074768719589448,0.8956413738233754,0.942919638515534,0.9137503492981791,0.9599106664627102,0.9887578099803964,1.0546178000505135,0.9760747525358482,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
3.314,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.4726369311502881,0.8622681570486316,0.8249999422779867,0.8745612405852836,0.7763001195339304,0.7778061310525901,0.8415803833574599,1.0795596946566042,0.7450651221623475,0.7622869223388608,0.8230573742509226,0.7878372776100915,0.8084548801400864,0.8107817083301119,0.8797530206748623,0.8263200011646324,0.8738130328315405,0.7749332462327223,0.881358569427536,0.9071690524803447,0.9676375131857993,0.9983349209243125,0.9835450113249422,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
3.489,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0,1.4215118992693134,0.9999999987838994,1.0000000001135423,1.0989946705606362,0.6164766462426727,1.2249999999997843,0.8210041313874782,0.9079713877415838,0.5911678537863672,0.7767674270385806,0.8040484906557273,0.7776504328961922,0.8095900862978999,0.8425690038976896,0.9180297434543749,0.8276375880834276,0.9142654514549614,0.8990554951418237,0.9468193216804164,0.9049147754255484,0.9048413320016072,0.9749576500321084,1.0746626326950655,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
